-1.013911E-4
2.268274E-4
-2.011438E-4
-1.464407E-4
-2.397578E-4
4.984683E-5
-1.772758E-5
-1.110446E-4
-1.772758E-5
-1.142624E-4
-3.395105E-4
-1.560942E-4
-2.011438E-4
-4.856265E-6
-1.689655E-4
-1.464407E-4
-7.886633E-5
-9.173764E-5
-6.921284E-5
-1.638436E-6
-7.564850E-5
-2.397578E-4
-3.909957E-4
-7.564850E-5
3.845010E-4
1.174212E-4
3.697551E-5
1.689065E-4
-2.011438E-4
1.123288E-5
1.849956E-4
-2.526291E-4
7.237163E-5
4.456398E-4
1.045499E-4
5.628248E-5
-1.367872E-4
-1.303516E-4
-3.381673E-5
-1.593121E-4
2.410419E-5
1.077677E-4
3.330158E-4
8.524294E-5
1.946491E-4
1.045499E-4
-4.025238E-5
2.075204E-4
-2.094541E-5
1.270747E-4
8.846077E-5
-3.703455E-5
1.335104E-4
2.410419E-5
1.335104E-4
6.593597E-5
-4.668804E-5
-2.094541E-5
3.555406E-4
6.915380E-5
4.810359E-4
9.811426E-5
3.523227E-4
1.174212E-4
1.849956E-4
-2.976787E-4
3.619762E-4
1.367282E-4
1.238569E-4
-1.367872E-4
2.493522E-4
2.043026E-4
2.410419E-5
2.075204E-4
8.524294E-5
2.944018E-4
5.628248E-5
3.426693E-4
5.389568E-4
2.171739E-4
1.399460E-4
1.785600E-4
9.489643E-5
7.880729E-5
3.169266E-4
4.392041E-4
1.367282E-4
6.290560E-4
1.142034E-4
3.053985E-5
1.238569E-4
3.233623E-4
4.019334E-5
1.914313E-4
4.984683E-5
2.410419E-5
-4.347021E-5
1.785600E-4
-1.206981E-4
3.684119E-4
1.882135E-4
2.075204E-4
6.915380E-5
2.300452E-4
3.169266E-4
3.265801E-4
2.944018E-4
-5.634153E-5
1.560352E-4
3.375768E-5
1.335104E-4
2.236096E-4
1.335104E-4
1.946491E-4
2.493522E-4
2.847483E-4
1.656887E-4
2.236096E-4
2.732202E-5
-4.856265E-6
7.558946E-5
5.628248E-5
4.005902E-4
7.880729E-5
1.978670E-4
5.628248E-5
1.753422E-4
1.463817E-4
-1.947082E-4
-3.381673E-5
-8.530199E-5
1.528173E-4
6.915380E-5
4.797221E-6
-3.427283E-4
8.202511E-5
6.271814E-5
2.461344E-4
8.846077E-5
-9.173765E-5
2.107383E-4
-1.450975E-5
1.302925E-4
4.005902E-4
3.845010E-4
1.270747E-4
2.300452E-4
1.721243E-4
4.797221E-6
-8.530199E-5
1.109856E-4
2.139561E-4
2.088637E-5
4.984683E-5
-3.059890E-5
-5.955936E-5
7.558946E-5
-1.496586E-4
1.302925E-4
2.203918E-4
4.019334E-5
3.053985E-5
1.946491E-4
2.139561E-4
1.978670E-4
4.019334E-5
1.238569E-4
7.237163E-5
1.560352E-4
1.785600E-4
-9.173764E-5
3.330158E-4
1.946491E-4
8.846077E-5
8.524294E-5
4.295506E-4
5.306465E-5
1.656887E-4
2.107383E-4
1.335104E-4
5.325212E-4
1.817778E-4
1.689065E-4
3.812832E-4
9.811426E-5
1.302925E-4
3.053985E-5
4.681646E-4
-4.038670E-4
3.201445E-4
1.302925E-4
3.375768E-5
1.753422E-4
6.915380E-5
-1.129192E-5
2.043026E-4
-8.208416E-5
4.456398E-4
1.656887E-4
2.732202E-5
2.236096E-4
2.300452E-4
1.817778E-4
-2.094541E-5
1.174212E-4
1.123288E-5
1.495995E-4
1.463817E-4
2.976196E-4
-8.208416E-5
1.463817E-4
4.713824E-4
6.915380E-5
1.592530E-4
5.743529E-4
-1.129192E-5
1.270747E-4
7.558946E-5
-2.094541E-5
1.431639E-4
3.040553E-4
1.013321E-4
5.293033E-4
6.271814E-5
-9.495547E-5
1.335104E-4
-8.530199E-5
1.914313E-4
-6.921284E-5
2.847483E-4
-1.432229E-4
2.203918E-4
5.003429E-4
-3.059890E-5
1.753422E-4
1.766854E-5
1.302925E-4
1.206391E-4
2.396987E-4
1.238569E-4
5.099964E-4
4.359863E-4
1.142034E-4
6.161847E-4
3.458871E-4
4.488576E-4
3.909367E-4
2.171739E-4
6.129669E-4
2.525700E-4
5.325212E-4
1.445071E-5
1.495995E-4
4.713824E-4
3.523227E-4
1.914313E-4
1.882135E-4
2.686592E-4
3.845010E-4
2.171739E-4
1.882135E-4
1.721243E-4
2.750948E-4
1.689065E-4
6.322739E-4
3.233623E-4
1.882135E-4
4.906894E-4
2.203918E-4
7.237163E-5
4.662900E-5
1.463817E-4
1.174212E-4
-7.886633E-5
1.013321E-4
1.753422E-4
4.662900E-5
-1.772758E-5
1.624708E-4
4.713824E-4
-7.564850E-5
3.137088E-4
1.882135E-4
1.142034E-4
3.169266E-4
3.716297E-4
3.697551E-5
-4.025238E-5
-5.312370E-5
1.817778E-4
-8.851982E-5
7.237163E-5
1.142034E-4
4.263328E-4
-6.277719E-5
1.656887E-4
3.169266E-4
-2.815895E-4
7.237163E-5
1.656887E-4
2.944018E-4
-1.303516E-4
3.375768E-5
8.015050E-6
2.300452E-4
4.019334E-5
1.766854E-5
-6.599501E-5
-1.772758E-5
5.628248E-5
4.617289E-4
-7.564850E-5
-1.174803E-4
-4.347021E-5
1.013321E-4
-2.783717E-4
1.463817E-4
2.088637E-5
6.915380E-5
1.399460E-4
2.010848E-4
1.206391E-4
1.689065E-4
1.431639E-4
8.202511E-5
2.107383E-4
8.524294E-5
-2.075795E-4
4.681646E-4
2.171739E-4
1.077677E-4
1.206391E-4
2.461344E-4
5.950031E-5
2.010848E-4
2.300452E-4
3.491049E-4
1.238569E-4
8.015050E-6
-3.266392E-4
1.592530E-4
2.139561E-4
-2.075795E-4
5.325212E-4
-1.528764E-4
-3.059890E-5
7.237163E-5
-1.335694E-4
1.689065E-4
2.525700E-4
5.164320E-4
6.915380E-5
1.367282E-4
2.847483E-4
5.306465E-5
4.341117E-5
4.906894E-4
1.045499E-4
2.410419E-5
4.019334E-5
4.231150E-4
-3.909957E-4
8.015050E-6
1.753422E-4
2.010848E-4
1.123288E-5
1.766854E-5
5.067785E-4
3.375768E-5
1.270747E-4
2.075204E-4
-1.528764E-4
-4.025238E-5
1.174212E-4
4.778181E-4
9.167860E-5
2.300452E-4
-1.303516E-4
-6.599501E-5
-2.416324E-5
1.142034E-4
-9.173765E-5
2.429166E-4
1.785600E-4
6.915380E-5
1.579392E-6
2.075204E-4
1.335104E-4
1.766854E-5
3.201445E-4
1.592530E-4
3.394514E-4
2.171739E-4
3.909367E-4
1.721243E-4
2.879662E-4
5.936599E-4
1.399460E-4
-1.046090E-4
2.364809E-4
4.681646E-4
6.271814E-5
1.077677E-4
7.237163E-5
1.077677E-4
2.203918E-4
4.906894E-4
2.493522E-4
2.847483E-4
4.520754E-4
3.362336E-4
3.008375E-4
2.879662E-4
8.524294E-5
1.174212E-4
2.557879E-4
1.721243E-4
6.419273E-4
4.488576E-4
3.619762E-4
3.265801E-4
-3.059890E-5
-1.947082E-4
3.040553E-4
1.528173E-4
1.335104E-4
4.488576E-4
2.750948E-4
2.590057E-4
2.461344E-4
3.651941E-4
1.817778E-4
2.332631E-4
3.523227E-4
1.592530E-4
3.330158E-4
1.753422E-4
2.364809E-4
3.169266E-4
2.461344E-4
1.978670E-4
2.043026E-4
6.515808E-4
2.236096E-4
4.341117E-5
3.362336E-4
2.171739E-4
4.038080E-4
3.394514E-4
4.005902E-4
4.359863E-4
4.778181E-4
-2.094541E-5
3.555406E-4
1.785600E-4
1.882135E-4
3.684119E-4
4.295506E-4
4.488576E-4
4.359863E-4
3.426693E-4
3.651941E-4
4.327685E-4
2.911840E-4
4.520754E-4
3.941545E-4
2.010848E-4
7.738583E-4
4.874716E-4
3.265801E-4
4.424219E-4
3.941545E-4
2.203918E-4
4.327685E-4
4.520754E-4
6.934126E-4
5.357390E-4
1.142034E-4
4.939072E-4
8.768288E-4
3.684119E-4
6.387095E-4
3.362336E-4
5.518281E-4
8.671754E-4
7.095017E-4
4.456398E-4
7.899475E-4
6.966304E-4
5.679173E-4
4.649468E-4
6.708878E-4
4.424219E-4
6.966304E-4
6.033134E-4
6.065312E-4
5.743529E-4
6.612343E-4
7.481157E-4
6.097491E-4
7.159374E-4
4.231150E-4
6.547987E-4
6.708878E-4
8.060366E-4
8.156901E-4
6.194025E-4
6.451452E-4
6.773235E-4
9.572746E-4
1.008760E-3
7.481157E-4
5.164320E-4
4.971250E-4
7.320265E-4
6.612343E-4
7.030661E-4
6.097491E-4
8.189079E-4
6.322739E-4
6.451452E-4
6.708878E-4
8.414327E-4
8.607397E-4
1.127820E-3
8.382149E-4
7.513335E-4
6.547987E-4
7.448979E-4
8.446506E-4
7.899475E-4
7.288087E-4
7.030661E-4
8.285614E-4
7.674227E-4
5.389568E-4
7.062839E-4
8.510862E-4
7.996010E-4
9.444033E-4
1.060245E-3
8.703932E-4
1.330543E-3
9.154428E-4
9.830172E-4
1.040938E-3
1.060245E-3
9.797994E-4
1.317671E-3
9.797994E-4
1.050592E-3
1.066681E-3
8.897002E-4
1.201830E-3
1.034502E-3
9.057893E-4
1.021631E-3
9.025715E-4
9.765815E-4
8.382149E-4
9.090071E-4
1.028067E-3
8.028188E-4
8.028188E-4
7.577692E-4
8.446506E-4
1.340196E-3
8.285614E-4
8.993536E-4
7.416800E-4
6.161847E-4
1.095641E-3
1.031285E-3
1.124602E-3
1.127820E-3
1.057027E-3
7.191552E-4
1.098859E-3
1.195394E-3
1.066681E-3
1.491434E-3
1.073116E-3
9.830172E-4
1.472127E-3
1.005542E-3
1.401335E-3
9.604924E-4
1.089206E-3
1.069899E-3
1.317671E-3
1.137473E-3
1.063463E-3
1.085988E-3
1.124602E-3
1.114948E-3
1.085988E-3
9.444033E-4
1.262968E-3
8.253436E-4
1.044156E-3
1.018413E-3
1.156780E-3
1.076334E-3
1.053809E-3
1.433513E-3
1.520395E-3
8.993536E-4
1.066681E-3
1.140691E-3
9.122250E-4
1.346632E-3
9.508389E-4
1.085988E-3
1.475345E-3
1.214701E-3
1.079552E-3
1.147126E-3
1.237226E-3
1.449602E-3
9.604924E-4
1.166433E-3
1.153562E-3
1.484999E-3
1.266186E-3
1.198612E-3
1.571880E-3
9.733637E-4
1.198612E-3
1.214701E-3
1.549355E-3
1.108513E-3
9.122250E-4
1.131037E-3
1.343414E-3
1.668415E-3
1.346632E-3
1.069899E-3
1.398117E-3
1.452820E-3
1.353068E-3
1.308018E-3
1.262968E-3
1.336978E-3
1.410988E-3
1.282275E-3
1.549355E-3
1.298364E-3
1.320889E-3
1.291929E-3
1.433513E-3
1.484999E-3
1.443167E-3
1.050592E-3
1.317671E-3
1.436731E-3
1.353068E-3
1.359503E-3
1.420642E-3
1.336978E-3
1.327325E-3
1.517177E-3
1.420642E-3
1.362721E-3
1.510741E-3
1.443167E-3
