9.916060E-1
9.915914E-1
9.915898E-1
9.915995E-1
9.915850E-1
9.915655E-1
9.915801E-1
9.915574E-1
9.915753E-1
9.915574E-1
9.915623E-1
9.915461E-1
9.915105E-1
9.914328E-1
9.913680E-1
9.912725E-1
9.912644E-1
9.912174E-1
9.911673E-1
9.911138E-1
9.910604E-1
9.909908E-1
9.909827E-1
9.909503E-1
9.909163E-1
9.908418E-1
9.906994E-1
9.905634E-1
9.903755E-1
9.902055E-1
9.899060E-1
9.896049E-1
9.893507E-1
9.891208E-1
9.888601E-1
9.885622E-1
9.882886E-1
9.880781E-1
9.878110E-1
9.875876E-1
9.874257E-1
9.872103E-1
9.869804E-1
9.867748E-1
9.865805E-1
9.864380E-1
9.862324E-1
9.860997E-1
9.858795E-1
9.856998E-1
9.855670E-1
9.853484E-1
9.851800E-1
9.850133E-1
9.848417E-1
9.847121E-1
9.845470E-1
9.844110E-1
9.842734E-1
9.841487E-1
9.839933E-1
9.838621E-1
9.837148E-1
9.836128E-1
9.834720E-1
9.833570E-1
9.832259E-1
9.831676E-1
9.830186E-1
9.829393E-1
9.827839E-1
9.826414E-1
9.825248E-1
9.824066E-1
9.822577E-1
9.821168E-1
9.820326E-1
9.818691E-1
9.817283E-1
9.815534E-1
9.814012E-1
9.812183E-1
9.810612E-1
9.808961E-1
9.806743E-1
9.804492E-1
9.802744E-1
9.800671E-1
9.798405E-1
9.796397E-1
9.794227E-1
9.791734E-1
9.789095E-1
9.786845E-1
9.783963E-1
9.781421E-1
9.777988E-1
9.774961E-1
9.771431E-1
9.767691E-1
9.764227E-1
9.760422E-1
9.756828E-1
9.753314E-1
9.749250E-1
9.745349E-1
9.741398E-1
9.736978E-1
9.732558E-1
9.728122E-1
9.723475E-1
9.718861E-1
9.714133E-1
9.709633E-1
9.705067E-1
9.700291E-1
9.695693E-1
9.690884E-1
9.686076E-1
9.681154E-1
9.676458E-1
9.671601E-1
9.666437E-1
9.661628E-1
9.656350E-1
9.651914E-1
9.646749E-1
9.641762E-1
9.636954E-1
9.632081E-1
9.627790E-1
9.622642E-1
9.618092E-1
9.613203E-1
9.608734E-1
9.603909E-1
9.599295E-1
9.594470E-1
9.590083E-1
9.585339E-1
9.580466E-1
9.575867E-1
9.571140E-1
9.566267E-1
9.561523E-1
9.556876E-1
9.552165E-1
9.546968E-1
9.542175E-1
9.537367E-1
9.532607E-1
9.527960E-1
9.523152E-1
9.518683E-1
9.513923E-1
9.509163E-1
9.504419E-1
9.499854E-1
9.494770E-1
9.490010E-1
9.486205E-1
9.481121E-1
9.476232E-1
9.471796E-1
9.467149E-1
9.462098E-1
9.457208E-1
9.452659E-1
9.447639E-1
9.442960E-1
9.438152E-1
9.433165E-1
9.428292E-1
9.423451E-1
9.418367E-1
9.413413E-1
9.408459E-1
9.403424E-1
9.398502E-1
9.393920E-1
9.388852E-1
9.383866E-1
9.378766E-1
9.373666E-1
9.368776E-1
9.364065E-1
9.358479E-1
9.354091E-1
9.348910E-1
9.344118E-1
9.339326E-1
9.334420E-1
9.329611E-1
9.324479E-1
9.319590E-1
9.314959E-1
9.310474E-1
9.305698E-1
