9.828033E-1
9.826333E-1
9.824957E-1
9.823419E-1
9.821589E-1
9.820002E-1
9.818497E-1
9.816586E-1
9.815048E-1
9.813300E-1
9.811243E-1
9.809592E-1
9.807746E-1
9.805901E-1
9.803472E-1
9.801675E-1
9.799619E-1
9.797465E-1
9.794891E-1
9.792803E-1
9.790649E-1
9.788269E-1
9.785873E-1
9.783704E-1
9.781437E-1
9.778814E-1
9.776353E-1
9.773811E-1
9.771253E-1
9.768808E-1
9.766445E-1
9.764194E-1
9.760988E-1
9.758835E-1
9.756099E-1
9.753654E-1
9.751112E-1
9.748085E-1
9.745106E-1
9.742645E-1
9.739504E-1
9.737270E-1
9.734436E-1
9.731409E-1
9.728931E-1
9.725920E-1
9.723540E-1
9.720836E-1
9.718440E-1
9.715817E-1
9.712773E-1
9.710215E-1
9.707690E-1
9.705002E-1
9.702428E-1
9.699740E-1
9.697231E-1
9.694171E-1
9.692050E-1
9.689751E-1
9.687387E-1
9.684165E-1
9.682028E-1
9.679421E-1
9.676993E-1
9.674321E-1
9.671391E-1
9.668865E-1
9.666420E-1
9.663911E-1
9.660980E-1
9.658455E-1
9.655508E-1
9.652999E-1
9.650311E-1
9.647785E-1
9.645065E-1
9.642426E-1
9.639544E-1
9.636841E-1
9.633813E-1
9.631368E-1
9.628373E-1
9.626042E-1
9.623322E-1
9.620602E-1
9.617979E-1
9.615243E-1
9.612620E-1
9.610029E-1
9.607471E-1
9.604816E-1
9.602064E-1
9.599052E-1
9.596429E-1
9.593580E-1
9.590714E-1
9.588528E-1
9.585630E-1
9.582586E-1
9.579494E-1
9.577260E-1
9.574362E-1
9.571609E-1
9.568485E-1
9.565959E-1
9.563109E-1
9.560228E-1
9.557718E-1
9.554658E-1
9.551809E-1
9.549169E-1
9.546304E-1
9.543292E-1
9.540718E-1
9.537399E-1
9.534890E-1
9.532056E-1
9.529433E-1
9.526325E-1
9.523767E-1
9.521176E-1
9.518213E-1
9.515445E-1
9.513162E-1
9.510313E-1
9.507188E-1
9.504694E-1
9.501683E-1
9.499400E-1
9.496745E-1
9.494575E-1
9.491791E-1
9.489119E-1
9.487371E-1
9.484861E-1
9.482319E-1
9.479486E-1
9.477138E-1
9.474888E-1
9.472702E-1
9.469626E-1
9.467699E-1
9.465125E-1
9.462858E-1
9.460624E-1
9.458228E-1
9.455832E-1
9.453759E-1
9.451363E-1
9.449615E-1
9.446943E-1
9.445033E-1
9.442637E-1
9.440840E-1
9.438621E-1
9.436808E-1
9.434412E-1
9.432178E-1
9.430623E-1
9.428697E-1
9.426673E-1
9.424827E-1
9.422771E-1
9.420990E-1
9.419031E-1
9.417363E-1
9.415388E-1
9.413122E-1
9.411648E-1
9.409900E-1
9.408410E-1
9.406338E-1
9.404427E-1
9.402630E-1
9.400865E-1
9.398971E-1
9.397320E-1
9.395895E-1
9.394114E-1
9.392106E-1
9.390795E-1
9.388917E-1
9.387476E-1
9.385938E-1
9.384238E-1
9.382829E-1
9.380984E-1
9.379510E-1
9.377665E-1
9.376547E-1
9.374637E-1
9.373390E-1
9.371609E-1
9.369974E-1
9.368663E-1
9.367222E-1
9.365506E-1
9.364453E-1
9.362559E-1
9.361280E-1
9.359774E-1
9.358447E-1
9.356763E-1
9.355532E-1
9.354189E-1
9.352375E-1
9.351420E-1
9.350092E-1
9.348668E-1
9.346789E-1
9.345964E-1
9.344620E-1
