1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
1.051062E+1
